867851148	1
41312433	4
774067766	1
1475630326	1
1289797808	1
200482357	1
1280106236	2
137852263	1
137933052	2
1336226117	1
779809021	2
201579608	1
1219261373	1
587778964	3
776544127	1
188849608	2
759838407	1
730882092	1
863224677	1
747001193	1
1057519292	3
1054033489	1
80358234	6
202109957	1
765230071	1
1057516109	2
3827103	2
541286978	1
368910023	1
746473585	1
1375111873	1
1057520297	3
199650929	1
759631737	2
372164457	1
146729199	4
777069665	3
267606775	1
749369271	1
757188811	1
1418805994	1
80338671	21
1057519756	3
769028657	1
1474317976	1
774403541	1
113663584	2
63751606	1
781039410	1
373120394	1
1424742034	1
761717462	1
1188218903	1
199609381	1
1800796	602
201460658	1
61756401	1
1032003093	1
759638890	1
745800708	1
751201659	2
752800868	1
753269427	1
1175204494	1
760019185	1
5515	13
969471436	1
765914707	1
771563230	3
1360718407	1
1049882	1
756635006	1
1085307492	2
750155382	1
344781	1
80358548	5
749146701	1
886039338	1
370517365	1
1364045269	1
1085307715	1
767068891	1
144995453	1
62508722	9
960809894	1
6921269	6
140492850	1
779128548	2
587778785	1
527910727	1
104894290	2
772860144	1
730880517	1
116914994	1
397517880	1
35270564	2
199474743	1
1199639828	6
80356872	3
79795050	1
746779432	1
876657995	4
80359625	1
1224142381	1
80338755	2
199476305	10
1259084346	2
199473367	1
34337334	1
370721218	4
2485662	1
765241522	2
2234671	15
1359582700	1
535932454	1
746079872	1
772645473	1
148870636	1
745309144	1
761098006	1
143684274	1
982286482	1
145246112	2
61750130	44
771860597	1
192420947	1
200197273	1
80357980	1
996021939	1
752602137	1
80358268	1
869312810	3
781416568	2
140428451	1
397509271	1
367720111	1
78320020	1
1234218537	1
1451514777	1
121908717	3
558726483	1
200029534	1
766293614	1
121908121	3
144716013	2
566029302	1
1299798477	1
752582904	1
62019510	2
6927706	1
199473415	4
1435240952	2
772887173	2
606231436	4
121913348	96
1195029071	1
1270410728	3
786205483	4
747550915	1
200389680	1
121918544	23
7984	4
1211593964	1
777215595	1
372447673	2
869312706	1
907410956	1
1013049977	1
141845046	1
1163133690	3
754994609	2
376406292	1
78932355	1
756986554	1
910307278	3
368857205	2
555789960	2
138525614	3
143490560	1
121918782	3
1447114898	1
121909395	4
374300359	1
201742864	1
869025294	1
1395418325	1
730881000	2
55820547	1
690016542	1
780538636	1
1223203083	1
193022001	1
199473659	1
781935284	1
78365431	6
587782447	1
398124532	1
769191	1
780197934	1
594709	2
397508613	1
781811893	1
997637362	1
776948121	4
757604592	1
199680721	2
199474690	2
747882675	2
34070276	3
777512948	1
1369890473	1
373119259	2
28903095	3
63751317	4
766237947	1
759423093	2
745540806	1
1199230886	1
193920789	2
139577103	1
137853924	4
1182114321	3
587777881	2
867094122	1
149328116	1
369008702	3
147014907	1
201474544	1
745975	3
769467349	1
150161811	1
150958567	1
1132776	1
201037992	1
587782878	2
762452685	1
1168610841	1
1175896379	1
1064794677	1
763132212	1
113993958	40
199422248	5
767356850	1
1433041489	1
138480801	2
759862956	1
776855622	1
199655725	1
1431089505	1
1162047409	1
4252742	1
766330712	1
1390547039	1
201710556	3
2228317	15
777443565	1
370810779	1
1392125545	2
199473562	2
1478879731	1
1455865276	1
1355045330	1
778481061	3
755790285	3
1085307078	10
757614522	1
143022130	1
148533215	1
769859580	1
35946789	1
1285482265	1
867591527	2
1331381846	2
1173496729	1
1358354669	1
2107133	1
772451318	1
561177638	1
549182627	2
139156106	1
113013085	1
768228572	1
1805037	1
370520639	1
762342896	1
142897396	2
748964205	2
1410439008	3
1161241261	2
1295340562	1
1328262363	5
373362223	1
147006443	1
6728223	1
1312806008	1
879255616	2
370440332	1
1063731	1
1183924898	3
370648908	1
397515580	1
139791188	1
774469453	1
2915863	1
74315518	4
756023196	1
267606859	4
778675662	1
80358215	11
1654413	5
765544521	1
1805076	21
751402	4
104886039	10
886824484	1
1174131081	1
779027563	7
1295854741	1
760099240	1
770323707	1
63750401	2
752611429	1
886042722	2
1006260989	1
1554963305	1
1946519	21
886041957	1
376582344	1
760838030	5
555828034	1
1219065812	2
104886260	1
775171520	4
121918743	3
201430480	2
35917308	1
1226605217	2
759691081	1
928296244	1
1173385399	3
1057519560	2
776530007	2
1221573219	1
104895491	3
766317663	3
543212038	1
748871685	2
376540886	1
779283373	1
924092154	2
563432916	2
17512204	2
80357686	2
140029847	1
1272318441	1
782077721	1
758622511	1
768467806	1
370429	1
76035900	1
79046940	1
371861462	1
61733139	3
113103365	1
137882374	1
145144129	1
1479721634	2
199531653	2
1480096532	1
745842900	1
548861753	1
62645906	2
866461214	1
5629	6
879254454	2
886041072	3
538622366	1
775492520	1
748083549	3
5447	7
1012669939	2
766496020	1
201165989	1
41305431	1
143775134	1
796516815	1
863225084	3
121908801	3
267607131	1
761562089	1
779364121	8
377767323	1
377537586	1
587782175	1
201871736	3
1036759710	1
750100801	1
200115380	1
768021552	1
764924402	1
878853663	1
765346312	1
1205049034	3
540101934	1
139613408	1
397516082	14
1479241542	1
137854538	10
1197810838	1
1274879698	1
11063988	2
1060502922	2
746525639	6
1316753006	1
1163577336	1
764917501	1
1364860345	1
774701632	1
1438410477	1
999129251	1
794727067	1
774047	3
1274107240	1
779557679	1
13297509	2
147960066	1
746431912	1
192246809	1
267607514	3
555684009	1
199473268	3
587777776	2
930820027	1
376412751	1
1467976705	3
80143932	7
779954762	1
751163688	1
371274243	1
777295689	1
376647978	1
57302492	9
782033521	1
772666639	1
538400015	1
753589139	1
761257124	1
201992086	1
121907929	4
756191375	1
1389306081	1
80359814	9
756671283	2
1300938986	1
200563280	7
778787483	1
1180283389	1
771881270	1
988395901	2
148251675	1
63750924	6
778983712	1
56238300	1
918869729	2
121908411	13
1468940013	1
13051	2
777236275	1
749628307	1
1056724643	1
1336550413	1
397509379	2
201317687	7
2067477	7
863224898	1
397515460	1
746481984	16
774558798	2
1447708158	1
372202099	2
978926636	1
774123732	1
876658935	1
1255161563	3
139615062	1
587781253	1
776490340	1
758016131	1
1390023258	2
368954324	1
541361470	1
727502820	3
576482145	1
1331714454	5
41541515	1
781747083	2
544215765	2
3731594	1
869312780	2
989646031	1
377122315	1
875989789	1
2276314	1
865779136	1
375805090	1
755000167	2
751761766	2
1173336734	1
768891310	1
761097981	2
1285023378	1
1250209	1
1012340893	1
374674165	2
140118386	1
747614763	2
141398055	2
1289702833	1
550139020	1
137853334	31
11292026	1
371062427	1
12597040	1
1231820648	2
1458283230	1
142912012	1
907960204	1
754636268	1
63751639	1
387907097	12
751148158	1
11538809	1
761388176	2
121913564	7
779574916	1
138975473	1
769879519	1
145910245	16
1476526439	1
1428389504	1
752349775	2
761510709	1
757191514	1
1202989687	1
774959464	1
773471549	1
773762261	5
1459098819	1
180888034	1
1326131150	2
775777341	4
112998035	5
747203916	1
748604876	1
988678931	1
730880131	2
761740820	1
104894248	9
1239905457	1
777647740	1
151080979	4
886039223	1
886041592	2
748269321	1
121909669	23
1215122127	1
11881179	1
397518438	1
782693351	1
782576713	1
377129682	3
1428464705	2
768750024	2
1185505863	1
888196252	1
767571292	1
1329609697	1
137852303	2
7314976	2
948273916	3
761071880	2
1193189406	1
780846374	1
782355570	3
1056914715	1
730882252	21
1206185362	1
751604593	1
909606659	1
1402791770	3
28933971	6
13018427	1
1374911420	1
770809169	1
1412504198	1
142415050	3
144614838	5
886042041	6
748539297	1
61664582	4
552827410	2
55712212	2
888474261	1
769108374	1
368634420	1
782460565	1
1201356843	2
61750633	1
1455870822	1
200395197	1
866601629	1
1023266832	1
755446743	1
187757075	1
372644441	1
751982875	2
540123402	2
1258401996	1
770219528	2
886450045	1
767864809	1
780283430	1
185654279	2
914508596	1
759586476	1
910278571	1
2229975	1
754995756	1
148183733	2
113188481	1
563689404	4
768400818	1
1220485962	1
141454251	1
780579655	1
3735744	1
28938172	244
386833909	4
137854644	3
267607081	2
199788926	1
1051312	1
1193398140	1
777053157	1
1163815753	3
1053551362	1
750467846	1
1315550336	1
80356501	1
121964869	1
141146885	1
9333569	3
758681737	2
1214802214	1
1019617118	1
910486677	1
148932730	1
778001747	1
876660978	3
193922111	2
773704188	1
8191612	3
775790253	1
1379845624	2
527236208	4
140961230	1
142463796	2
1479959461	1
576401459	1
1029810669	1
200950795	1
556798588	1
28655666	1
749196340	1
201701259	6
767965772	1
864622017	4
375012807	1
780008196	1
1427083255	2
748717453	2
755162381	1
1421429611	1
767470753	2
995574130	1
201806475	1
1395261804	1
775876057	1
1280519942	1
1436380532	1
781834118	3
1485166517	3
150658827	1
1402156699	1
11541820	1
267608490	1
1486988845	1
1194394249	1
776780720	1
80359140	15
998926328	1
776613232	1
41515649	1
781840247	1
1325620632	1
758380811	2
1230965066	1
777509920	1
12612699	1
193922135	9
121434326	3
727503172	3
770959569	1
376623263	3
773937151	1
368820141	1
886043166	1
922579030	1
782127815	2
777782992	2
267607990	1
723685	3
753202682	1
1232282160	10
1347476726	3
971419104	1
372749250	2
560556133	1
1305753155	1
191456345	11
782188831	2
397509306	2
531310405	1
118192141	1
764639757	1
312262693	12
773676036	1
397514686	5
756326844	1
797044871	6
567747015	1
1481041455	2
971762136	1
72546336	1
781783464	1
751028226	7
180872962	1
879255397	1
201522681	1
587777513	4
72558464	2
866976183	1
763092108	1
72659353	3
760328044	1
757009911	1
747711488	1
61749704	2
782242362	14
940833145	1
760540562	1
746257765	1
13306554	1
747146329	1
1195533322	2
1436497533	4
775576430	1
61752721	1
565355544	5
1171026832	1
28617412	2
1485216317	1
776607104	1
776714622	1
1395859624	1
12885713	1
775285496	1
773917703	1
751830166	1
144196475	1
120074160	7
879254838	3
61753256	10
770287561	1
773728757	1
62431287	1
1159201665	1
1295367511	1
954713888	2
943309883	1
752968297	1
199831082	1
1002396899	2
756120491	1
397508177	2
375490983	1
202138243	1
1194709510	1
80338847	9
72553885	4
759484732	1
562829959	1
770351038	2
764645372	5
147992447	1
1471181830	1
200345547	5
557835474	1
147975406	1
79502505	1
144066768	1
753677814	1
751126701	1
11570443	1
1466674452	1
764367185	5
79781594	34
548381313	2
778316676	1
13040413	1
146251364	7
749717373	2
1259256212	1
781121273	1
751181388	1
1347276029	1
200845575	1
1372793089	1
866809097	1
747076316	20
781955582	1
1230574189	1
782280266	1
752108166	1
774744327	1
41273772	1
762405960	1
80358391	4
79660178	30
755407407	1
1378152316	1
754676065	1
121912567	2
878853900	1
140712764	1
1455361392	1
199990434	2
863223950	1
199472828	1
1371060137	1
749701538	1
573374779	1
74315396	3
774078839	1
1490335623	1
773303940	1
1269478138	1
1269136170	1
886037759	1
747804787	1
80358568	1
185183225	1
782791051	1
759989953	1
1254785618	2
747094021	1
1262103079	1
754059546	1
72645319	1
13054377	1
833052	1
368157535	2
2349638	1
997885010	1
779038442	1
971251189	2
137922723	2
1236392985	1
1343679633	1
778352190	1
200587705	4
1019206771	1
786204638	2
1307244700	2
145549969	2
276174842	2
148877937	1
767758503	1
80358261	6
142715085	1
148861822	1
2028898	1
371488302	5
12828016	2
864309728	2
780259967	1
1356284221	1
761928040	2
28933382	6
753199284	2
757623401	1
386834252	4
771884087	2
28366003	15
367804234	1
757237743	1
1414996526	1
1483494147	1
1131691982	1
121913105	96
886044506	1
772991989	1
769591791	1
1235568790	2
367960214	1
369009453	1
782320705	1
778010676	1
200146699	1
771579861	1
778916206	1
755781506	2
397514884	1
142264513	3
104894389	1
1402883439	1
373662165	1
17769294	1
200783817	1
796052642	1
771221560	3
750709623	2
398123304	1
374705585	5
762985435	4
200490161	2
761312899	2
864622497	2
1262511911	2
10491279	7
16917204	1
754558727	1
750915110	1
765035140	2
780822340	1
2766597	1
371084440	1
763741902	1
201220690	1
772371849	1
587783792	2
148754993	1
200788251	5
76500263	5
199473251	1
137891647	5
753371717	1
1232104643	2
760239764	1
199987195	1
766603802	1
146837396	2
137852325	2
104894423	5
750389430	1
746002358	1
121912952	2
1801666	3
372237978	1
1361201887	1
1383881190	1
1064793161	7
766285160	4
766865638	1
747440395	1
917871306	1
780424477	1
1159094279	1
770336078	1
886039576	1
752675422	1
1800683	2
1205494037	2
549983090	2
121908454	3
386829053	2
147862586	1
772893975	1
41299222	6
373929652	2
121907894	3
1363534429	1
768352701	2
387906323	1
750683352	1
876661408	4
376664522	3
111786530	1
200348030	1
1430916344	1
781798712	1
1249754318	2
137854434	5
755417639	1
1450194682	2
778151042	1
972770717	1
121912459	10
1321447707	1
766574080	2
782274988	1
781839985	1
765519236	1
1335718486	1
763409064	1
148316010	2
374055444	1
878854098	1
1018093316	1
189397393	1
1005894444	1
961574509	1
200965363	7
8132	1
928944841	1
1258130495	1
761963345	4
1237722021	3
61397314	1
377686759	1
758331473	1
28897680	3
775711017	4
1206616063	1
764871428	1
1373555243	1
752515575	1
1467187025	1
1325549884	2
62508637	3
199422165	1
749263085	1
1446482940	1
121909747	3
41313406	7
1185938449	1
1209628262	1
776392507	1
143885622	5
1280509335	1
753966022	1
1384930997	1
1413439357	1
1344182662	1
750853355	1
28933093	29
143140616	1
749320057	4
1445241249	1
1060503625	6
79865602	1
1248339289	1
80357332	3
764152858	1
1162443216	1
587777045	1
116900495	2
756675893	1
1406867543	1
762567496	1
1483726609	1
587777479	1
764389445	1
786203346	2
1191484612	1
866040902	6
1157856047	1
138049878	3
786203533	1
1204194307	1
1309959038	1
2306168	37
778319338	1
764461662	1
1308441238	1
774156815	1
184446112	1
121908939	4
192522695	1
199579483	1
797044829	1
35274867	18
1057516152	1
912202452	1
1384771347	1
1408448213	1
761835144	1
1471113833	2
765703758	1
150445636	7
1160894231	1
754383313	1
374112297	1
565165729	3
1401319842	1
61731313	1
766978188	1
764664750	1
138818907	4
1270328211	2
773387922	2
1449374315	4
984000323	1
892415227	1
587776497	2
761113020	1
765424032	1
1405255761	2
782182287	2
147472391	1
1341673018	1
199473104	1
1325871888	1
137854560	9
201460122	1
745947461	1
878853003	1
710446	16
1272621459	1
76464258	3
1224600457	4
776195231	1
606231311	2
946722582	1
1437095759	1
1452699299	1
61741262	2
8107892	1
757766913	1
121909571	10
775979328	1
1315575719	1
61995713	1
145437203	4
768469221	2
180679721	3
746512075	1
1317141175	1
530017375	1
1398814978	1
782107901	1
1057523347	3
1368508052	5
754758349	5
987368907	1
111256842	1
372498612	1
1050020632	2
1060502661	2
765866317	1
199508634	1
770609537	1
1064797084	1
1367427406	1
41295270	2
377719980	1
780397828	1
777132897	1
1458442305	1
1010287971	1
266864	2
548116564	1
16966	2
878995969	1
1800887	1
375805896	3
776666056	1
977671781	1
1354553769	29
363807	1
1256727206	1
1446665131	1
370615893	1
1200253984	1
778414751	1
782818582	2
748431827	1
1466607274	1
1405818734	1
145800354	2
774477276	1
752018806	3
746046058	1
761692505	1
1414389861	1
1270606551	2
4880099	1
1470521850	1
2242206	2
201060668	1
1057519931	3
35942089	1
587779274	1
1412582124	1
587777259	2
778674959	1
1488857080	2
17136977	1
756460900	1
147757966	7
776195746	3
397515527	4
1195173675	1
80359041	4
371720347	3
773704286	1
753701691	1
886044488	1
1340636423	1
749432776	1
57505750	4
397507725	1
121912449	7
80356649	3
1306605415	2
1168085285	1
1247940454	1
1209140306	1
1260658152	1
146528664	1
753819243	1
72653140	1
757348446	2
2290834	9
782009169	1
587777540	2
935410523	1
756595262	1
765134063	1
771918424	1
750468323	2
1369534394	24
868240958	1
139937234	2
781541857	1
775844133	1
767900623	1
2412541	2
786202513	2
1165776064	1
892883182	1
369746567	1
527545635	1
863224458	6
1291449569	1
58403142	1
1364173015	1
754009934	1
746718739	1
876657709	1
765534698	1
113468879	1
5735	1
2071397	6
121913583	1
62654395	2
371890649	1
139073416	12
11054043	1
867786977	5
1243375752	1
782016223	1
779471555	3
370248473	1
886040399	1
1358627386	1
755007671	1
1386580967	1
144060383	2
41454248	1
41372244	1
138638879	2
587782507	2
754267014	1
12025510	4
199951903	4
759507713	1
34085965	1
140636367	1
754541689	1
186790400	1
549945536	1
367691326	1
770876591	2
142067039	1
373319443	1
1026993108	2
770127110	1
149840192	70
930662106	1
1224052258	1
1463688423	1
1364987266	1
372088601	1
1206842058	2
750168913	1
528019070	1
775352369	1
189284362	1
762579313	1
148248971	1
1229811721	2
11568463	1
1454027844	1
113101557	1
368687374	5
1238884216	4
780527821	1
1382408020	3
267602385	1
200514769	1
387906625	2
104894827	15
748781687	2
3748665	1
766287162	1
1482782160	1
140192228	1
1403955742	2
765842378	1
369837196	1
75541969	134
767092500	1
760929786	2
1047531932	2
1264204434	2
3842734	4
886037672	10
755832815	1
760735240	1
267606736	1
1270743847	1
145773550	2
1293799531	1
759156552	1
758410754	1
55773478	1
753332007	1
1352434694	2
529154539	1
764057453	1
562371582	2
137852477	1
671347	1
869312247	2
104893622	9
724160021	6
119103255	2
773144635	3
273900712	6
867924123	1
200274771	1
606231125	1
569101479	1
774486571	1
150381274	2
9481410	1
387906251	1
779946439	1
199473667	1
201651458	2
368265670	3
201618726	1
1460496277	37
1214099446	1
1414283773	1
1477844968	1
121434358	4
759378694	1
1177335854	1
148157068	1
1293548118	1
137852310	1
778482665	1
397508021	2
557880924	5
104894229	194
1413876039	1
1463148582	2
137852614	3
753141463	1
761640921	1
1338434633	1
549161381	1
709930	1
4987943	1
772173732	1
766674210	1
781522812	1
758847245	1
980390804	2
1131691581	1
121918521	10
933217084	1
775201288	2
281865142	12
1355837217	1
869312749	2
903351025	1
948246694	1
1354039004	1
1052749787	2
8177516	12
760190701	1
753426385	2
201293647	4
139212989	1
200332401	1
864309504	7
769813554	1
1162776698	1
376474672	1
1347427446	1
118204084	2
772303842	1
41258845	1
759380437	1
1131691355	1
139328569	6
1259203364	1
779279139	3
1430689430	1
3970555	1
181783484	1
58619430	1
543163491	7
80359083	5
137904015	3
1011519847	2
2230298	1
1169600393	1
1265926186	1
199962342	1
1453892094	1
2076212	1
781474200	2
1167743714	1
746929383	1
373182816	3
139271800	1
1267083507	1
80357119	1
376947701	1
4253211	5
61751507	2
769522517	1
769129491	1
1057517954	1
768885055	1
1057519702	3
952690027	1
794729285	1
764766485	1
5742905	192
768375641	1
587777485	1
1417565216	1
786205597	1
116772931	1
587781359	1
141074983	3
796052986	1
35948326	3
749724025	1
773988157	2
886037961	1
57837628	1
6034867	1
1347703748	1
529077079	1
766594556	6
757389397	1
121918828	2
372952135	1
2853493	6
1274191966	1
281864976	1
752427924	4
778214174	2
775829767	1
80357304	4
746738473	3
1283610597	1
754492004	1
769324048	2
762703767	1
758181047	1
1444273905	1
1301403995	1
765373582	1
201250681	2
1201819840	1
117295656	1
200308207	2
779116830	2
1188110455	1
104894730	15
1258364129	1
772912504	1
193302873	1
2295827	1
372280634	1
758973070	1
5031017	4
1436724007	1
72663534	1
779322747	1
1483703556	2
200827868	1
200913682	3
774215025	3
549861347	2
28360457	45
1401884593	2
1174029586	1
1085307944	2
3209441	1
148140498	2
869312671	4
959097740	2
371812716	1
769479387	1
76764016	1
794728808	1
3167799	1
1064795055	1
867109973	1
758341559	1
61751450	7
58542926	367
1443781426	1
1189641214	1
753985252	1
17879685	8
201894732	1
17624563	3
63749857	3
964296187	1
1126589	1
1268482591	2
387906343	8
143319354	1
8620	1
142486971	1
1207995735	1
397507416	1
147473159	1
748614133	1
2230531	4
33982568	3
772861671	1
17712523	2
180177324	1
778688132	1
756912317	1
781525198	1
1370479117	1
121918401	2
1289692611	2
972590050	1
780472451	3
1373847955	1
545466048	1
748212498	1
770785626	1
556880586	1
975710261	1
771243619	1
141891277	2
1333751060	1
376168086	1
371758988	1
1275641708	1
112910011	1
774596534	1
752256111	1
1031233329	2
199476121	7
1035071612	1
1471383993	1
864622664	1
766738403	1
138410297	2
1376307076	13
143622444	1
276174878	5
2375003	2
753635054	1
1352437832	1
797045997	1
752555247	1
1053073586	1
1057517653	2
376409730	1
373616533	1
113753753	2
200371674	1
774057514	1
121907994	45
1057516753	1
4842153	1
1362665820	1
1057519902	204
367811817	1
886037727	2
74504201	1
147477529	1
796052887	5
751441027	2
780626314	2
121912975	3
375915752	2
79420812	1
1176718153	1
1406454008	1
74653691	2
1433928824	3
1439617364	1
1449282556	1
1326280271	1
752452731	2
112165707	1
80358511	3
143353451	12
1049518	1
730880234	1
121913244	3
114435947	3
768346787	1
587776514	1
756987277	1
765609390	2
1482896146	1
879255084	1
201573863	2
771279512	1
758658015	1
11575099	2
778757636	2
758110629	1
572332081	1
138064359	1
1485065423	1
1367399585	1
763721408	1
866844621	1
200042932	1
776490050	1
1295238933	1
148836047	1
201761378	1
34713741	1
76759876	1
80356726	459
121913670	2
764865470	1
1474407904	1
1208759543	1
1057516995	2
61978648	1
962981676	1
1253612362	1
770225915	1
140946236	2
781684480	1
144385283	1
1420447960	2
759711645	1
1353635469	1
1159120623	1
372011999	1
201881481	1
915437484	1
765648513	1
766177601	1
1805147	2
764544630	1
1452822430	1
587779707	1
1267728092	1
1254325088	1
1325938235	1
397515337	2
781148776	2
1245712932	2
281860300	1
775793797	2
56810541	1
1335276847	1
751701012	1
762418293	1
770375636	1
176036	1
746048171	1
1429016994	1
1269775278	2
747854344	2
62625283	4
118192162	125
765270010	1
762265733	2
754152585	1
746293875	1
1105880	3
200224281	1
587780247	2
552477608	1
1382719890	1
748143264	1
144439937	1
927823366	1
367805807	1
770003315	6
1396441832	3
1456355944	1
1444353953	1
919390	1
587782025	1
111599875	1
748075973	1
551990652	3
966245173	1
748774646	1
1463547840	1
1327415742	1
867696559	3
762902309	3
759491969	1
767379248	1
587776819	1
765323967	1
1485209013	2
1419147868	1
201302247	1
1370658194	1
191408288	1
762185124	3
8018462	1
782514564	1
752754187	1
369883108	1
72558446	2
75485459	1
772027199	1
1409961998	1
35661976	1
1185304537	2
1366641379	1
199472789	2
1401221665	1
1426039367	35
749367654	1
368586400	1
1320121100	1
1475211079	2
541422927	2
1411338771	1
104893972	1
754564445	1
760185784	3
786205096	1
781239867	1
80338701	36
1425404553	1
150439084	1
767127326	1
752911552	2
1403500889	4
369838457	1
1199739856	1
1280330086	1
749142819	1
1282903014	1
746356243	1
768665565	3
1397965282	1
55723361	3
763303290	1
373573935	1
1064793881	21
1085307999	1
1307941464	1
1114167813	1
55833821	1
267607491	2
752283506	1
1371429276	1
1421641874	5
782567415	1
148277228	1
781838005	2
778421243	1
778206654	1
63750941	2
762106006	1
886055621	1
754888193	1
750857803	1
587780805	1
1386862349	1
747029665	1
756375421	1
754645487	3
200496882	1
1481310706	1
397508783	35
369957834	1
4715354	1
11857803	1
775170915	3
550349189	1
148936893	4
74863634	1
267607559	3
80358791	1
200008838	1
368152701	1
1171462240	1
782151134	1
61224243	13
769277939	1
786204420	4
373937326	4
1011132485	1
28928906	3
1411832470	1
144133926	1
1378775962	2
199914339	1
2278415	4
863223452	1
79430644	1
1394008918	1
74604803	1
766371499	1
748818985	1
774144681	1
1483808706	1
28933375	25
79915874	1
765044336	1
147213271	4
1158063528	1
59228224	1
754287322	1
769280099	1
141502868	1
74315325	11
1298687889	3
778631854	1
1261603789	1
1446915570	2
750154422	1
672601319	8
1434487321	8
1420665856	1
773423028	2
1064794796	1
515726174	1
1233108746	1
1296706757	1
879254802	1
41316996	1
1170035208	1
369674161	4
1202551247	1
1406297300	1
1384868418	1
758204492	1
141257714	2
113403409	1
118204053	1
763405415	1
577934998	1
748436953	1
770819693	2
921454553	2
62637622	1
774212108	1
1369012080	2
377335780	1
753251101	1
1348034970	1
879255042	1
1448396805	1
3044	1
151061485	1
1801058	35
751627459	1
1240589159	1
1201070236	1
772739570	1
886781037	1
1396066514	1
61737502	1
917872327	1
1252314632	1
1294747124	1
137869822	1
757450436	3
749561279	1
864621987	2
569095263	1
374426321	2
118203979	19
748641905	5
367543017	1
752366302	1
773586710	10
34306145	1
78347871	11
139747674	3
201299132	1
534209826	2
149124387	1
587777330	1
200392796	1
765440532	1
138533962	1
146073993	3
672601351	1
10951154	15
777466793	1
886037735	2
1467136362	1
1057515811	1
137854875	1
386833711	1
28580074	2
769366754	1
139051234	1
1258972840	1
112642323	1
281865461	2
748232668	1
1312439470	1
147844397	1
11912672	1
1482818561	1
30461	3
759830981	1
772011543	1
367914663	1
140799698	1
1469106741	1
587784396	1
1475438	1
773683435	1
771079291	2
753907415	1
143970072	1
542617391	1
781300314	1
745688425	1
1444739794	6
746681765	5
773490650	3
1252058218	1
751822351	1
772932425	1
786203970	1
782291534	1
1460372560	1
777904379	1
61751383	13
1366698215	1
575222284	34
150334965	1
145718031	1
147839699	1
755876598	1
706107	1
751257258	8
7516274	1
1201810677	1
771543116	1
41271312	3
730880999	2
774054011	1
372584845	1
747322395	1
150529460	1
974466026	1
1262240589	1
2070235	8
137853036	21
772264564	6
775789952	1
138709503	1
762597404	2
1345535571	1
773509097	2
397514582	1
138642043	2
751656601	3
913836149	2
766490909	1
1350797327	2
1801359	5
118204071	2
1372895805	2
1320359785	1
940602568	1
781921744	1
1135816	1
1349318576	1
1270626839	1
113810742	1
1210595046	1
61757582	16
115825196	1
1256478752	1
201814486	1
386833871	3
3001772	1
767717361	1
770278990	1
190509934	1
780939255	1
281865054	2
375389015	1
149141985	1
762032224	2
1049872107	2
373116626	1
978598540	1
387907316	4
1314618706	1
180961636	1
116956332	1
772271835	1
63751039	310
115942812	2
751555095	3
1218953187	1
546250227	1
761669740	3
587778838	2
4978584	1
267607583	4
1250029517	2
80338668	4
1057518664	2
745834030	1
782389278	4
141947938	3
1177111391	2
17855590	1
372730703	1
387907232	3
1438012938	1
1800407	14
778616067	2
75946332	1
587777376	1
777923531	1
773887827	2
757039773	3
760696117	1
368380934	1
121918316	4
587779556	2
869025177	3
28928868	25
776398707	1
963056400	1
1054344207	1
28628184	1
1287272156	1
747265163	1
370477521	1
1358931699	1
1465372282	1
1487209735	1
61527854	4
7574865	1
751697060	1
149602485	3
767452254	1
368947781	1
759416152	2
72653061	1
188148421	2
1340097547	1
28941778	16
192890224	1
1197569246	3
371878635	1
1162619317	1
567219377	1
139809958	6
121912427	5
1233710052	1
1438840056	1
121908772	1
775552496	2
763393174	2
1167185643	1
74423290	3
4464120	2
1333145510	1
776457023	1
1193335325	1
1426071064	1
1003124059	1
1799971	1247
767177635	6
63751115	1
760963832	1
1296206141	1
121913480	16
377577594	129
1009721358	1
779059411	1
184913289	1
1341473970	1
1009552469	1
770652754	1
759581558	2
1052607	1
575330450	1
139378654	1
774412880	1
774443529	1
755238987	3
1085307333	1
375544980	1
1030634619	1
201847193	1
121913322	12
933739444	1
1490975214	1
764265933	1
863223424	3
750294638	9
118053060	1
912130791	1
747459691	1
74315475	7
1126680	1
138390884	1
749960549	2
1173535576	1
1135401807	1
1394997385	1
766935050	1
768415085	1
1436834765	1
986493847	1
397508961	3
772348846	1
780383192	1
12720446	1
869312433	5
796052570	2
139870756	3
146680240	1
186154973	3
1445548181	3
397516876	2
757603437	1
1285793172	1
61734306	1
1274704314	1
765222958	1
3744123	1
73866671	1
387906307	1
991546894	2
374155310	3
755335336	1
376230356	1
1057517802	1
113194608	1
745389093	1
761894527	1
200211848	1
104895431	8
1049055	1
747284798	1
29001653	39
281864797	1
199472894	10
587783585	1
78027392	1
267608263	1
132630317	9
80357151	2
1352380841	2
754787469	1
768933780	1
947204455	2
116861857	2
375958407	2
368166217	1
760229374	1
778853538	1
770194852	1
749826950	1
561365245	1
121908702	13
556016196	4
980964237	1
863225344	1
1452733227	1
200657499	1
368777239	1
1173575355	3
143406438	1
764754285	3
759466367	1
1415732291	1
397508144	3
1057518686	1
747782664	1
201045130	1
770425635	1
765553454	2
1351531003	1
752795632	1
778465778	1
376546162	1
200074974	1
761772987	1
111339162	1
918189223	1
770229881	1
1231293082	1
1007815450	1
1311814302	1
771461621	1
62378422	1
202046738	2
1430696381	1
1328387180	1
756680762	1
769722329	1
28371588	2
759727960	1
369389062	1
878855292	14
74582927	1
1021646396	1
1334638059	1
